symbol,date,open,high,low,close,volume,mmt_normal_1M,mmt_normal_A,mmt_avg_1M,close_1m_ago,avg_close_1y,mmt_avg_1Y,intraday_return,mmt_intraday_1M,overnight_return,mmt_overnight_1M,overnight_sum_1y,overnight_sum_1m,mmt_overnight_1Y,daily_return,limit_flag,valid_return,mmt_off_limit_1M,off_limit_sum_1y,off_limit_sum_1m,mmt_off_limit_1Y,range,range_gt_20,range_le_20,range_gt_20_sum,range_le_20_sum,mmt_range_1M,mmt_range_1Y,cumulative_return_1m,sum_abs_return_1m,mmt_route_1M,cumulative_return_1y,sum_abs_return_1y,mmt_route_1Y,up_flag,down_flag,up_ratio_1m,down_ratio_1m,mmt_discrete_1M,up_ratio_1y,down_ratio_1y,mmt_discrete_1Y,mmt_self_rank_1M,ret_1y,ret_rank_1y,mmt_time_rank_1M,year,is_first_day,mmt_year_open_return,mmt_highest_days_1Y
TS主连,2023-01-09,100.895,100.91,100.83,100.865,36594,0.002036558712497527,-0.004015483167056466,1.0004066492105055,100.735,101.10819444444445,0.9963089594617427,-0.0002973388175826486,0.0006967238918916818,4.9558925562465106e-05,0.0005960384089434001,-0.0024531162773664406,0.0005960384089434001,-0.0030491546863098407,-0.0002477946278125476,False,-0.0002477946278125476,0.0012934697573397935,-0.0004963331145585448,0.0012934697573397935,-0.0017898028718983383,0.0007929428089998839,0.0,-0.0002477946278125476,0.0,-0.0004963331145585448,-0.0012934697573397935,0.0004963331145585448,0.0012905147168311704,0.00982448762150534,0.13135694873351914,-0.0005449861276258794,0.11428947744777129,-0.00476847160207667,0,1,0.47619047619047616,0.47619047619047616,0.0,0.49206349206349204,0.4603174603174603,0.031746031746031744,0.3333333333333333,-0.0005449861276258794,0.051587301587301584,0.06386999244142101,2023,False,,147.0
TS主连,2023-01-10,100.845,100.865,100.785,100.79,38113,0.0015402196055049888,-0.004211899795491081,0.9995859439115159,100.66,101.10755952380953,0.9955734316413389,-0.0005453914423123596,0.0004989167387694504,-0.00019828483616712855,0.0007948350241090418,-0.0027504895003745977,0.0007948350241090418,-0.0035453245244836395,-0.0007435681356267043,False,-0.0007435681356267043,0.001294429342961978,-0.001537166410708557,0.001294429342961978,-0.002831595753670535,0.0007931393446685996,0.0,-0.0007435681356267043,0.0,-0.001537166410708557,-0.001294429342961978,0.001537166410708557,0.0012914762567057814,0.009823528035883156,0.13146766131152746,-0.0015849430411094545,0.11473578042287469,-0.01381385157505293,0,1,0.47619047619047616,0.47619047619047616,0.0,0.4880952380952381,0.4642857142857143,0.02380952380952378,0.047619047619047616,-0.0015849430411094545,0.01984126984126984,0.0644368858654573,2023,False,,148.0
TS主连,2023-01-11,100.78,100.845,100.76,100.835,31662,0.0025851354710413332,-0.004712795045509477,0.9999033167319071,100.635,101.1070634920635,0.9953310532839226,0.0005457432030164799,0.001491620609247235,-9.921619208264065e-05,0.0004969301771484691,-0.0029982941025612497,0.0004969301771484691,-0.003495224279709719,0.00044647286437138334,False,0.00044647286437138334,0.001989263025930499,-0.0011897524864065145,0.001989263025930499,-0.0031790155123370134,0.0008433376327015948,0.0,0.00044647286437138334,0.0,-0.0011897524864065145,-0.001989263025930499,0.0011897524864065145,0.0019873801361354193,0.010021640081657401,0.19830887159606933,-0.0012381141045958444,0.11508319434717673,-0.010758426646211862,1,0,0.5238095238095238,0.42857142857142855,0.09523809523809529,0.4880952380952381,0.4642857142857143,0.02380952380952378,0.7619047619047619,-0.0012381141045958444,0.027777777777777776,0.0653817082388511,2023,False,,149.0
TS主连,2023-01-12,100.845,100.9,100.84,100.875,38002,0.0011910078904273647,-0.0036138718144780313,1.0002404543347472,100.575,101.10654761904763,0.994742698355695,0.0002974862412612467,0.002236334041921695,9.917191451380702e-05,0.0007451556018724936,-0.0031467450089666116,0.0007451556018724936,-0.003891900610839105,0.0003966876580552281,False,0.0003966876580552281,0.002982164724826375,-0.0012387859060057904,0.002982164724826375,-0.004220950630832165,0.0005950314870828807,0.0,0.0003966876580552281,0.0,-0.0012387859060057904,-0.002982164724826375,0.0012387859060057904,0.00298284862043241,0.009822113698871981,0.30368703844010425,-0.0012870649967823278,0.11503416092757746,-0.011188545962382694,1,0,0.5714285714285714,0.38095238095238093,0.19047619047619047,0.4880952380952381,0.4642857142857143,0.02380952380952378,0.6666666666666666,-0.0012870649967823278,0.027777777777777776,0.06651549508692366,2023,False,,150.0
TS主连,2023-01-13,100.87,100.88,100.835,100.845,32896,0.0008932559178205235,-0.005139121136285119,0.9998983691974389,100.755,101.10565476190476,0.9965317987136276,-0.00024784375929420843,0.00044773481543058935,-4.956629491936759e-05,0.00044701858858386956,-0.0030478038042572875,0.00044701858858386956,-0.003494822392841157,-0.00029739776951676067,False,-0.00029739776951676067,0.0008950577830502127,-0.0021797161739136595,0.0008950577830502127,-0.003074773956963872,0.00044609665427510983,0.0,-0.00029739776951676067,0.0,-0.0021797161739136595,-0.0008950577830502127,0.0021797161739136595,0.0008932559178205235,0.00832980229612934,0.10723614871815122,-0.0022261798753339113,0.11468802619870311,-0.019410743641859667,0,1,0.5238095238095238,0.42857142857142855,0.09523809523809529,0.48412698412698413,0.46825396825396826,0.015873015873015872,0.23809523809523808,-0.0022261798753339113,0.015873015873015872,0.06481481481481481,2023,False,,151.0
TS主连,2023-01-16,100.83,100.83,100.75,100.775,37598,0.00034742902521345265,-0.005775506992151458,0.9991869676869232,100.755,101.10444444444444,0.9965437281579005,-0.0005454725776058433,-0.0002962784878416391,-0.00014874312063062334,0.0004967767830243996,-0.002751310949821284,0.0004967767830243996,-0.0032480877328456836,-0.000694134562943094,False,-0.000694134562943094,0.00020092322010711872,-0.00297279206464951,0.00020092322010711872,-0.0031737152847566286,0.0007932966433635609,0.0,-0.000694134562943094,0.0,-0.00297279206464951,-0.00020092322010711872,0.00297279206464951,0.00019850131507137547,0.009023936859072434,0.02199719680793282,-0.0030174119509298603,0.11528321943385345,-0.0261739042832784,0,1,0.5238095238095238,0.47619047619047616,0.04761904761904767,0.4801587301587302,0.4722222222222222,0.007936507936507964,0.09523809523809523,-0.0030174119509298603,0.003968253968253968,0.06216931216931217,2023,False,,154.0
TS主连,2023-01-17,100.8,100.81,100.775,100.8,32810,-0.0002479543763947989,-0.005080642426447235,0.9994472303264811,100.74,101.10331349206349,0.9964065125116595,0.0,-0.0003459136692581799,0.0002480774001487607,0.0009433554982443138,-0.0023053704709230516,0.0009433554982443138,-0.0032487259691673653,0.0002480774001487607,False,0.0002480774001487607,0.0005978766065593,-0.0027741804341879783,0.0005978766065593,-0.0033720570407472783,0.00034730836020835116,0.0,0.0002480774001487607,0.0,-0.0027741804341879783,-0.0005978766065593,0.0027741804341879783,0.0005955926146516966,0.009123138272917775,0.06528374303168523,-0.002819409407924023,0.11548183106431498,-0.024414311601569746,1,0,0.5714285714285714,0.42857142857142855,0.14285714285714285,0.4801587301587302,0.4722222222222222,0.007936507936507964,0.5714285714285714,-0.002819409407924023,0.007936507936507936,0.059334845049130766,2023,False,,155.0
TS主连,2023-01-18,100.83,100.86,100.77,100.78,41794,0.00019849146486694558,-0.006704800613131945,0.9992390196987311,100.825,101.10222222222221,0.9972580007033587,-0.0004958841614598475,-0.0008913911653738449,0.0002976190476191576,0.0004468510596613573,-0.001958288100357919,0.0004468510596613573,-0.002405139160019276,-0.0001984126984126977,False,-0.0001984126984126977,-0.00044429229594311614,-0.0026758131949246033,-0.00044429229594311614,-0.002231520898981487,0.0008928571428571768,0.0,-0.0001984126984126977,0.0,-0.0026758131949246033,0.00044429229594311614,0.0026758131949246033,-0.0004463178775105936,0.008477794767240754,-0.05264551569887266,-0.002721290386423325,0.1153834638250516,-0.02358475206247439,0,1,0.5238095238095238,0.47619047619047616,0.04761904761904767,0.4801587301587302,0.4722222222222222,0.007936507936507964,0.42857142857142855,-0.002721290386423325,0.011904761904761904,0.057067271352985637,2023,False,,156.0
TS主连,2023-01-19,100.8,100.815,100.755,100.785,41881,-0.00039672700223170043,-0.0063050913587795465,0.9993084113539521,100.76,101.10142857142856,0.9966229105141938,-0.0001488095238095788,-0.0003459628631397038,0.0001984520738240736,0.0005957122582065377,-0.0017103580195079182,0.0005957122582065377,-0.002306070277714456,4.961301845596289e-05,False,4.961301845596289e-05,0.000250002101139124,-0.0019335080781063274,0.000250002101139124,-0.0021835101792454514,0.0005953562214725369,0.0,4.961301845596289e-05,0.0,-0.0019335080781063274,-0.000250002101139124,0.0019335080781063274,0.0002481143310837375,0.00788272640707044,0.03147569993818261,-0.0019804921522998953,0.11474038474514525,-0.017260637191507163,1,0,0.5714285714285714,0.42857142857142855,0.14285714285714285,0.48412698412698413,0.46825396825396826,0.015873015873015872,0.5238095238095238,-0.0019804921522998953,0.03571428571428571,0.05612244897959184,2023,False,,157.0
TS主连,2023-01-20,100.805,100.815,100.755,100.775,27633,-0.0006445854819515651,-0.005372083650563075,0.9992414589768125,100.825,101.1005753968254,0.9972742450204288,-0.00029760428550174023,-0.0012886644094592947,0.00019844222850640136,0.0007941544867129391,-0.0015119157910015169,0.0007941544867129391,-0.002306070277714456,-9.922111425297864e-05,False,-9.922111425297864e-05,-0.0004943162739317053,-0.002082241496166648,-0.0004943162739317053,-0.0015879252222349427,0.0005953266855187009,0.0,-9.922111425297864e-05,0.0,-0.002082241496166648,0.0004943162739317053,0.002082241496166648,-0.0004959087527894868,0.0073368502605055674,-0.06759150523474289,-0.002128923655807413,0.11479009355559089,-0.018546231559402045,0,1,0.5238095238095238,0.47619047619047616,0.04761904761904767,0.4801587301587302,0.4722222222222222,0.007936507936507964,0.47619047619047616,-0.002128923655807413,0.03571428571428571,0.05366591080876795,2023,False,,158.0
TS主连,2023-01-30,100.76,100.855,100.73,100.835,38661,-0.0005451481811874492,-0.004487167177241735,0.9998636572094349,100.84,101.09978174603175,0.997430442068764,0.0007443429932512124,-0.0004947403759979485,-0.0001488464400892786,0.0004469445455078658,-0.0018092917884727777,0.0004469445455078658,-0.0022562363339806435,0.0005953857603571144,False,0.0005953857603571144,-4.77031394114924e-05,-0.0019324444079552583,-4.77031394114924e-05,-0.0018847412685437659,0.001240387000744232,0.0,0.0005953857603571144,0.0,-0.0019324444079552583,4.77031394114924e-05,0.0019324444079552583,-4.958349861172717e-05,0.00778346339502578,-0.006370364463127657,-0.001979512050279686,0.11493989064380228,-0.0172221501098707,1,0,0.5238095238095238,0.47619047619047616,0.04761904761904767,0.4801587301587302,0.4722222222222222,0.007936507936507964,1.0,-0.001979512050279686,0.04365079365079365,0.051587301587301584,2023,False,,168.0
TS主连,2023-01-31,100.84,100.91,100.83,100.905,52025,0.00029739776951664965,-0.004639003176788781,1.0005428841277044,100.89,101.09910714285715,0.9979316618240587,0.0006445854819516761,-0.00024678355046681144,4.958595725690351e-05,0.000397363505541537,-0.0016607302287019454,0.000397363505541537,-0.0020580937342434824,0.0006942034015966492,False,0.0006942034015966492,0.00015066527606855118,-0.0016341434164145463,0.00015066527606855118,-0.0017848086924830975,0.0007933753161104606,0.0,0.0006942034015966492,0.0,-0.0016341434164145463,-0.00015066527606855118,0.0016341434164145463,0.00014867677668739532,0.007981831810505824,0.01862689921525337,-0.0016819193668068388,0.11523819163534299,-0.014595155850146145,1,0,0.5238095238095238,0.47619047619047616,0.04761904761904767,0.4801587301587302,0.4722222222222222,0.007936507936507964,1.0,-0.0016819193668068388,0.047619047619047616,0.049130763416477694,2023,False,,169.0
TS主连,2023-02-01,100.895,100.915,100.865,100.88,52548,0.000744010713754184,-0.00650954562727124,1.0002577984016499,100.875,101.09837301587301,0.9977905379759382,-0.0001486694087913243,-0.0002467761825706294,-9.91031167930645e-05,0.0002982603887484725,-0.0018587697788364776,0.0002982603887484725,-0.00215703016758495,-0.0002477577919826057,False,-0.0002477577919826057,5.1584260773451796e-05,-0.0017829647750555733,5.1584260773451796e-05,-0.001834549035829025,0.0004955155839652284,0.0,-0.0002477577919826057,0.0,-0.0017829647750555733,-5.1584260773451796e-05,0.0017829647750555733,4.956629491936759e-05,0.008080912825800923,0.006133749489427877,-0.0018305051204670075,0.11538701299398402,-0.015864048067198388,0,1,0.5238095238095238,0.47619047619047616,0.04761904761904767,0.4801587301587302,0.4722222222222222,0.007936507936507964,0.3333333333333333,-0.0018305051204670075,0.047619047619047616,0.04743008314436886,2023,False,,170.0
TS主连,2023-02-02,100.885,100.92,100.88,100.91,55671,0.0006445535227328492,-0.0055259696264753355,1.0005230164415548,100.805,101.09777777777778,0.9971040137160945,0.00024780690885650714,0.0005463410574378935,4.956383822363186e-05,0.0004965231117304292,-0.001858679051976675,0.0004965231117304292,-0.002355202163707104,0.00029738302934179117,False,0.00029738302934179117,0.0010428954189874995,-0.001436108634349842,0.0010428954189874995,-0.0024790040533373414,0.0003965107057891183,0.0,0.00029738302934179117,0.0,-0.001436108634349842,-0.0010428954189874995,0.001436108634349842,0.0010416149992558132,0.007684367726270458,0.13554986387427248,-0.001484266772214582,0.11563492291196187,-0.012835800248205482,1,0,0.5714285714285714,0.42857142857142855,0.14285714285714285,0.48412698412698413,0.46825396825396826,0.015873015873015872,0.6190476190476191,-0.001484266772214582,0.05952380952380952,0.04875283446712018,2023,False,,171.0
TS主连,2023-02-03,100.93,100.945,100.91,100.94,55869,0.0005947660586835823,-0.0048366522182969884,1.0007906980202805,100.845,101.09734126984128,0.9975039771899861,9.90785693053553e-05,0.0001989910553147345,0.00019819641264495758,0.0007443202386258063,-0.00200681155284832,0.0007443202386258063,-0.0027511317914741262,0.00029729461896743636,False,0.00029729461896743636,0.0009433843239526896,-0.001039862897234678,0.0009433843239526896,-0.0019832472211873675,0.0003468437221285957,0.0,0.00029729461896743636,0.0,-0.001039862897234678,-0.0009433843239526896,0.001039862897234678,0.0009420397639943179,0.007584856631235648,0.12420007520179722,-0.0010885700148440813,0.11583326641278158,-0.009397732176220176,1,0,0.5714285714285714,0.42857142857142855,0.14285714285714285,0.4880952380952381,0.4642857142857143,0.02380952380952378,0.6190476190476191,-0.0010885700148440813,0.08333333333333333,0.050642479213907785,2023,False,,172.0
TS主连,2023-02-06,100.94,100.96,100.88,100.885,45602,0.0,-0.004440716435584857,1.0002453890407768,100.88,101.09640873015873,0.9978593826143087,-0.0005448781454328033,-0.0005441817559914686,0.0,0.000595577117995183,-0.002353174739389563,0.000595577117995183,-0.002948751857384746,-0.0005448781454328033,False,-0.0005448781454328033,5.143889704828375e-05,-0.0022774674157501895,5.143889704828375e-05,-0.0023289063127984733,0.0007925500297206093,0.0,-0.0005448781454328033,0.0,-0.0022774674157501895,-5.143889704828375e-05,0.0022774674157501895,4.956383822363186e-05,0.007782667495196849,0.006368489756785919,-0.0023239715189873333,0.11568541818513167,-0.020088716066775814,0,1,0.5238095238095238,0.47619047619047616,0.04761904761904767,0.48412698412698413,0.46825396825396826,0.015873015873015872,0.14285714285714285,-0.0023239715189873333,0.01984126984126984,0.0481859410430839,2023,False,,175.0
TS主连,2023-02-07,100.875,100.93,100.87,100.92,38871,0.0,-0.004242723236309698,1.0005924038459155,100.885,101.09500000000001,0.997922745932044,0.0004460966542751965,-0.00019721769155522928,-9.912276354273608e-05,0.0005460181926760788,-0.002748974718122077,0.0005460181926760788,-0.0032949929107981557,0.0003469296723992432,False,0.0003469296723992432,0.0003488047312238951,-0.0034633700218320573,0.0003488047312238951,-0.0038121747530559524,0.0005947365812559079,0.0,0.0003469296723992432,0.0,-0.0034633700218320573,-0.0003488047312238951,0.0034633700218320573,0.0003469296723992432,0.00808003332937246,0.04293666353306833,-0.0035053073315231,0.1144995155790498,-0.030614167350804692,1,0,0.5238095238095238,0.47619047619047616,0.04761904761904767,0.48412698412698413,0.46825396825396826,0.015873015873015872,0.7380952380952381,-0.0035053073315231,0.003968253968253968,0.04478458049886621,2023,False,,176.0
TS主连,2023-02-08,100.92,100.93,100.9,100.91,30780,-0.0005942359116569707,-0.002566882333922438,1.0005230164415548,100.92,101.09335317460318,0.998285216889544,-9.908838684113963e-05,-0.0003954042847188477,0.0,0.0002982112838195716,-0.003094568398694819,0.0002982112838195716,-0.0033927796825143908,-9.908838684113963e-05,False,-9.908838684113963e-05,-9.721332801648774e-05,-0.004056163666634194,-9.721332801648774e-05,-0.003958950338617706,0.00029726516052319793,0.0,-9.908838684113963e-05,0.0,-0.004056163666634194,9.721332801648774e-05,0.004056163666634194,-9.908838684113963e-05,0.007832192043814357,-0.012651424567582817,-0.004095731556871485,0.11410489870792995,-0.03589444102093439,0,1,0.47619047619047616,0.5238095238095238,-0.04761904761904767,0.4801587301587302,0.4722222222222222,0.007936507936507964,0.5238095238095238,-0.004095731556871485,0.003968253968253968,0.03930461073318216,2023,False,,177.0
TS主连,2023-02-09,100.93,100.985,100.905,100.965,45516,0.0001981276932985221,-0.0026188371093640583,1.0010584161434488,100.97,101.09186507936508,0.9987945115141619,0.0003467749925689656,-0.00039538710658482135,0.00019819641264495758,0.0003477751162029863,-0.003044410476057302,0.0003477751162029863,-0.0033921855922602884,0.0005450401347735223,False,0.0005450401347735223,-4.761512744833052e-05,-0.003659162021868112,-4.761512744833052e-05,-0.0036115468944197815,0.0007927856505797077,0.0,0.0005450401347735223,0.0,-0.003659162021868112,4.761512744833052e-05,0.003659162021868112,-4.951965930466429e-05,0.007881790244382514,-0.006282793346341307,-0.003700414446417999,0.11450190035269603,-0.032317493727350786,1,0,0.47619047619047616,0.5238095238095238,-0.04761904761904767,0.4801587301587302,0.4722222222222222,0.007936507936507964,0.9047619047619048,-0.003700414446417999,0.007936507936507936,0.033635676492819344,2023,False,,178.0
